,med_freq,mean_freq,med_power,mean_power
1553,10.415419720667163,10.415419720667161,0.00011374216026381063,0.00011622250844908347
1554,10.48297041502827,10.482970415028268,2.1399358763633537e-05,4.264943363397551e-05
1555,10.550959219079726,10.550959219079727,9.812631541864932e-05,0.00011448229454394715
1556,10.61938897424459,10.619388974244588,9.09634439732289e-05,9.703445310079028e-05
1557,10.688262540374382,10.688262540374382,0.000157345294827178,0.00015194883546220802
1558,10.757582795868593,10.757582795868592,2.687169612524051e-05,4.7657428806684735e-05
1559,10.82735263779499,10.82735263779499,7.282347966239138e-05,0.00010596643990749366
1560,10.897574982010683,10.897574982010683,5.485091000749811e-05,7.650182251292659e-05
1561,10.968252763283996,10.968252763283997,6.873506083604253e-05,7.569339816892429e-05
1562,11.039388935417104,11.039388935417106,6.564679020449338e-05,0.00010931335266696145
1563,11.110986471369499,11.110986471369499,4.194011804373658e-05,7.885464335831007e-05
1564,11.18304836338222,11.183048363382222,0.00012309437466761524,0.0001518737486806584
1565,11.255577623102914,11.255577623102912,0.0001017681844654841,0.00012196378300301709
1566,11.328577281711702,11.328577281711702,0.00010370164722185965,0.00013947129700725427
1567,11.402050390047854,11.402050390047856,6.103737106094771e-05,0.0001016066758923938
1568,11.4760000187373,11.476000018737299,0.00010301020983669316,0.00010803843228346835
1569,11.550429258320948,11.550429258320948,0.00016890368495486356,0.00024294408708900548
1570,11.625341219383852,11.625341219383854,0.00011083550155220942,0.00017165663932464854
1571,11.700739032685213,11.700739032685215,5.763026340625043e-05,0.00010568519694816375
1572,11.776625849289218,11.776625849289218,0.00011330069434443956,0.000173035555538896
1573,11.853004840696727,11.853004840696727,0.0001279521013762747,0.00013802840720799248
1574,11.92987919897783,11.92987919897783,3.573439861385114e-05,6.341936888889553e-05
1575,12.007252136905237,12.007252136905237,7.320961300079294e-05,0.00010641691670514007
1576,12.08512688808856,12.085126888088558,7.218049969717232e-05,0.00011215722608718304
1577,12.163506707109448,12.163506707109448,3.1485655507253533e-05,6.0146626053246445e-05
1578,12.2423948696576,12.2423948696576,4.654109963109605e-05,7.023969220306435e-05
1579,12.321794672667675,12.321794672667677,0.00011080518960904607,0.00018140758860546758
1580,12.401709434457072,12.401709434457073,4.892423220111087e-05,6.164473682529457e-05
1581,12.482142494864608,12.482142494864606,5.858812638016007e-05,9.169584816958357e-05
1582,12.563097215390107,12.563097215390105,4.5566664534487114e-05,9.091757676647816e-05
1583,12.644576979334854,12.644576979334856,7.195251790194167e-05,0.0001082060786236213
1584,12.726585191943094,12.726585191943093,0.00017738106576651555,0.0001563786817468409
1585,12.809125280544198,12.809125280544198,7.156755700053217e-05,6.114736372472422e-05
1586,12.892200694695989,12.89220069469599,0.000167198673967003,0.00014474580550064275
1587,12.9758149063289,12.975814906328903,3.5974508628566095e-05,7.566676577021371e-05
1588,13.05997140989106,13.059971409891059,7.409507039012158e-05,8.454059322050022e-05
1589,13.144673722494343,13.144673722494343,7.388914671088912e-05,6.634625138514152e-05
1590,13.229925384061355,13.229925384061357,5.8270973711200085e-05,5.6664840649599606e-05
1591,13.315729957473373,13.31572995747337,3.839729841030375e-05,0.00010147110765967639
1592,13.402091028719257,13.402091028719259,6.964805664220737e-05,0.0001180609188428657
1593,13.489012207045306,13.489012207045306,9.839443719758233e-05,0.00011189370123040115
1594,13.576497125106101,13.576497125106101,9.294585982489722e-05,0.0001070763659345433
1595,13.664549439116326,13.664549439116325,8.847952199021724e-05,0.00010897893645285576
1596,13.75317282900357,13.75317282900357,8.277646334862806e-05,0.00011569503186779129
1597,13.842370998562119,13.84237099856212,7.346121792045133e-05,0.00010785024708107422
1598,13.93214767560774,13.932147675607741,7.326208689044169e-05,9.480431865452445e-05
1599,14.022506612133487,14.022506612133487,7.589458962310256e-05,0.00012565882051250758
1600,14.113451584466503,14.113451584466503,5.426587421008848e-05,7.157343098624234e-05
1601,14.20498639342584,14.204986393425838,4.8645611271676566e-05,7.077453214419826e-05
1602,14.297114864481303,14.297114864481305,6.35738962521524e-05,5.414547836399944e-05
1603,14.389840847913334,14.38984084791333,8.341961513661566e-05,0.00010328970768363301
1604,14.483168218973912,14.483168218973912,9.509136050349536e-05,0.000112391218846031
1605,14.577100878048523,14.577100878048523,3.8043410159840785e-05,6.401958670526557e-05
1606,14.671642750819156,14.671642750819156,2.904811814914996e-05,5.793096700449104e-05
1607,14.76679778842838,14.76679778842838,6.314496726152929e-05,7.024605745965415e-05
1608,14.862569967644458,14.862569967644458,7.683608544000923e-05,9.73098867636801e-05
1609,14.958963291027551,14.958963291027548,0.0001261131368738106,0.00013540101169079593
1610,15.055981787097002,15.055981787097002,4.009954018328658e-05,0.00010494288223904806
1611,15.153629510499687,15.153629510499687,4.375010119660477e-05,6.118003001126056e-05
1612,15.251910542179479,15.251910542179477,5.335251617261492e-05,5.423665808019637e-05
1613,15.350828989547793,15.35082898954779,2.883347752898653e-05,8.475551848113243e-05
1614,15.450388986655248,15.450388986655245,6.381191931966318e-05,8.552333941795238e-05
1615,15.550594694364444,15.550594694364444,5.926140881855216e-05,7.202094194690424e-05
1616,15.651450300523845,15.651450300523845,4.5558917375781534e-05,5.3179644145608855e-05
1617,15.752960020142808,15.752960020142808,5.611787493531957e-05,8.748565088444232e-05
1618,15.855128095567736,15.85512809556774,6.118057978858629e-05,6.900794020635957e-05
1619,15.957958796659375,15.957958796659373,4.9905484583949875e-05,7.43362067148191e-05
1620,16.061456420971233,16.061456420971236,6.439507614089316e-05,9.516508050613605e-05
1621,16.165625293929313,16.165625293929313,4.1630292559477674e-05,6.0444690186760946e-05
1622,16.270469769012692,16.270469769012692,9.307262177376582e-05,9.849782524617762e-05
1623,16.375994227935582,16.375994227935585,0.00016482678506257132,0.00014515507296956198
1624,16.482203080830438,16.482203080830434,4.929365509101338e-05,6.19448961864148e-05
1625,16.58910076643226,16.589100766432264,5.0386290229448196e-05,5.7271022312014426e-05
1626,16.69669175226409,16.69669175226409,0.000118396189730576,0.00010275407191036861
1627,16.804980534823738,16.804980534823734,8.605362031812111e-05,7.278202272072169e-05
1628,16.91397163977169,16.91397163977169,8.32355869904218e-05,0.00012745470078970333
1629,17.02366962212026,17.023669622120256,7.972280497505006e-05,0.000104232338472004
1630,17.134079066423926,17.13407906642393,3.166849822657463e-05,5.707648456659023e-05
1631,17.245204586970964,17.245204586970967,4.205010919908342e-05,4.831251978379434e-05
1632,17.357050827976277,17.357050827976277,5.340875296594701e-05,8.955850277773736e-05
1633,17.469622463775487,17.46962246377549,4.483855373189575e-05,4.987763822985017e-05
1634,17.58292419902028,17.58292419902028,2.2452364180291996e-05,3.8521134034485265e-05
1635,17.69696076887504,17.69696076887504,7.429561391198442e-05,0.0001213983771128233
1636,17.811736939214743,17.811736939214743,2.3952577909495903e-05,5.2543404390127614e-05
1637,17.927257506824116,17.927257506824112,6.105646267962165e-05,9.915043893668489e-05
1638,18.04352729959813,18.043527299598132,6.613902464844878e-05,7.546875277034461e-05
1639,18.160551176743752,18.160551176743752,6.24313943883311e-05,0.00010568818832313668
1640,18.278334028983036,18.278334028983036,4.4830950055476865e-05,5.181608794536176e-05
1641,18.39688077875751,18.396880778757513,0.0001088973225561127,0.00012040248199927288
1642,18.5161963804339,18.516196380433904,3.172350894228947e-05,4.9897484001716594e-05
1643,18.636285820511194,18.636285820511198,7.428580007017154e-05,9.572341580486645e-05
1644,18.757154117829025,18.757154117829028,5.1178523619179696e-05,4.169580791702004e-05
1645,18.878806323777425,18.87880632377743,6.777194634134307e-05,8.376951579087112e-05
1646,19.00124752250795,19.00124752250795,7.893674210874531e-05,8.570436106064543e-05
1647,19.124482831146135,19.124482831146135,5.50324037310614e-05,0.00013582093319628632
1648,19.24851740000538,19.248517400005376,4.355169224174204e-05,5.001644227843422e-05
1649,19.37335641280216,19.373356412802163,2.9432636513253406e-05,5.3702128099516585e-05
1650,19.4990050868727,19.4990050868727,2.9186968201676416e-05,0.0001038902493909009
1651,19.625468673391,19.625468673391,2.5181243631335316e-05,4.0708974918674237e-05
1652,19.7527524575883,19.752752457588304,3.0329446521085217e-05,4.671805464376094e-05
1653,19.880861758973968,19.880861758973968,7.108138989745733e-05,9.22771097156475e-05
1654,20.0098019315578,20.0098019315578,4.1875671981922365e-05,7.398019903368899e-05
1655,20.139578364073795,20.139578364073795,5.97847927432018e-05,0.00010040271590522881
1656,20.270196480205364,20.27019648020536,3.505505267278144e-05,6.652937154808081e-05
1657,20.401661738811978,20.401661738811978,8.123289247062774e-05,9.631604633951434e-05
1658,20.53397963415729,20.533979634157287,5.1446544855891736e-05,7.593819429176368e-05
1659,20.66715569613891,20.66715569613891,3.601417616373581e-05,6.933107870115137e-05
1660,20.801195490519262,20.801195490519262,6.70462446666227e-05,8.716580227348617e-05
1661,20.93610461915836,20.93610461915836,0.0001329157974293954,0.00013485356724218133
1662,21.071888720247888,21.07188872024789,6.035346513987052e-05,6.837727481814156e-05
1663,21.20855346854682,21.20855346854682,4.766573439798256e-05,6.538161346268822e-05
1664,21.3461045756186,21.3461045756186,0.00011333740055115009,0.00011815004909711883
1665,21.484547790069826,21.484547790069826,7.389288160929852e-05,9.070942844809162e-05
1666,21.623888897790508,21.623888897790504,6.0226292532913314e-05,7.6114883288865e-05
1667,21.764133722195876,21.764133722195876,3.491193244557442e-05,6.374148604668203e-05
1668,21.905288124469752,21.905288124469756,3.921013476177189e-05,6.028005513031508e-05
1669,22.047358003809503,22.047358003809503,5.584275284477164e-05,9.616864516887033e-05
1670,22.190349297672583,22.190349297672583,7.187796857476269e-05,0.0001014764903515187
1671,22.334267982024677,22.334267982024674,6.799081163630247e-05,7.879056564320999e-05
1672,22.479120071589453,22.479120071589453,6.889156593642739e-05,8.736027834944213e-05
1673,22.624911620099926,22.62491162009993,6.267763686274743e-05,7.281359247146888e-05
1674,22.77164872055146,22.771648720551465,5.72370359636671e-05,9.034856263557987e-05
1675,22.919337505456415,22.919337505456415,3.939849815479364e-05,5.0010871426345814e-05
1676,23.067984147100443,23.067984147100443,8.013340859693079e-05,0.00011565143622883462
1677,23.217594857800428,23.21759485780043,5.62672919547543e-05,9.669569290260215e-05
1678,23.368175890164125,23.368175890164128,2.775211331622747e-05,5.0185449604181625e-05
1679,23.519733537351478,23.519733537351474,5.2097253740419504e-05,7.005097668908019e-05
1680,23.672274133337613,23.672274133337616,6.317374683773375e-05,8.329743376872902e-05
1681,23.82580405317756,23.82580405317756,5.277620866476747e-05,9.402371957414282e-05
1682,23.980329713272678,23.980329713272678,4.24973841335993e-05,6.926156842128179e-05
1683,24.135857571638823,24.135857571638827,8.223707942212177e-05,7.390810565652774e-05
1684,24.292394128176223,24.292394128176223,9.105690165334712e-05,0.0001062636599970801
1685,24.44994592494115,24.44994592494115,5.3307967642173084e-05,4.971994921136181e-05
1686,24.608519546419316,24.608519546419313,3.913652095428412e-05,7.10782369280344e-05
1687,24.768121619801054,24.768121619801057,8.265078914182153e-05,6.928441158211722e-05
1688,24.928758815258284,24.92875881525828,6.0153072784282844e-05,7.87857388000767e-05
1689,25.09043784622329,25.090437846223292,7.536840852499427e-05,8.325324553549025e-05
1690,25.25316546966927,25.253165469669273,3.930698436175428e-05,5.230229694110226e-05
1691,25.41694848639275,25.41694848639275,8.723427979450653e-05,0.00012497448066659165
1692,25.581793741297787,25.581793741297787,6.444658536249465e-05,8.203365543536586e-05
1693,25.74770812368204,25.747708123682038,0.00011004381659006533,0.0001311776709886488
1694,25.914698567524706,25.914698567524702,1.9283199155095598e-05,6.606908819760907e-05
1695,26.082772051776224,26.082772051776224,4.382821216420993e-05,5.761319245797937e-05
1696,26.251935600650192,26.251935600650192,3.446839695305048e-05,5.7208522489577555e-05
1697,26.422196283916577,26.422196283916577,0.00013911111911360698,0.0001293873026496714
1698,26.593561217197415,26.59356121719741,6.0641364569345054e-05,9.544164718571245e-05
1699,26.766037562264113,26.76603756226411,7.996445286047291e-05,9.445074196208313e-05
1700,26.939632527336784,26.939632527336784,2.208789955604665e-05,5.375614106879781e-05
1701,27.114353367385473,27.11435336738547,8.415696888378085e-05,9.657042595146855e-05
1702,27.29020738443338,27.29020738443338,2.8927700848389044e-05,3.251968200787459e-05
1703,27.467201927862014,27.467201927862014,7.410622247198674e-05,9.533071664602254e-05
1704,27.645344394718354,27.645344394718357,4.9354375283807836e-05,9.305716988381407e-05
1705,27.82464223002398,27.824642230023976,9.275235068087344e-05,9.758698398710783e-05
1706,28.00510292708623,28.005102927086234,7.322285064602597e-05,8.097128138655512e-05
1707,28.186734027811355,28.186734027811355,0.00010724051093892741,0.0001306421325147202
1708,28.369543123019717,28.369543123019717,7.008054479759295e-05,8.815565278790931e-05
1709,28.553537852763032,28.553537852763036,6.206719760167458e-05,9.701988366320741e-05
1710,28.738725906643662,28.73872590664366,4.792086582766133e-05,7.068597746814515e-05
1711,28.925115024135987,28.925115024135987,4.698676122458593e-05,6.847249333542551e-05
1712,29.112712994909856,29.112712994909863,6.647832312231602e-05,9.202243813180905e-05
1713,29.30152765915613,29.30152765915613,2.8361440229642848e-05,6.063161699780174e-05
1714,29.491566907914354,29.491566907914354,9.550258242405981e-05,0.00011386537348008661
1715,29.682838683402537,29.682838683402544,8.29660396126461e-05,0.00012331935426684724
1716,29.875350979349083,29.875350979349086,4.1159462843567905e-05,3.701440736087273e-05
1717,30.06911184132686,30.06911184132685,0.00010616025750878876,0.00010594241375761531
1718,30.264129367089453,30.26412936708946,4.321198479871394e-05,6.31157939409243e-05
1719,30.46041170690958,30.460411706909575,5.228771916720485e-05,6.654098968398244e-05
1720,30.657967063919727,30.657967063919727,5.100229848323246e-05,8.218228958893399e-05
1721,30.856803694454964,30.856803694454964,3.382061790476813e-05,4.557247691991242e-05
1722,31.056929908398008,31.056929908398008,4.271728619307956e-05,8.31573402185991e-05
1723,31.258354069526497,31.258354069526497,3.482671039412246e-05,3.7180702556067935e-05
1724,31.46108459586256,31.461084595862552,3.328323438095895e-05,4.438236622343143e-05
1725,31.6651299600246,31.665129960024608,4.8719625921042175e-05,4.8437554906490695e-05
1726,31.87049868958141,31.870498689581403,4.428450802282501e-05,6.145196779759043e-05
1727,32.07719936740854,32.07719936740853,4.62377509957825e-05,6.165644810174422e-05
1728,32.285240632047014,32.285240632047014,5.619047818514847e-05,6.445184351756219e-05
1729,32.49463117806435,32.49463117806436,4.807359415367782e-05,5.435752634858794e-05
1730,32.70537975641792,32.70537975641792,7.390631066628317e-05,0.00010117226000843958
1731,32.91749517482068,32.91749517482067,7.35259982578918e-05,8.972642319129821e-05
1732,33.13098629810922,33.13098629810923,3.520780360777635e-05,4.0713807477041484e-05
1733,33.34586204861448,33.345862048614485,2.60515288976735e-05,5.403997659001315e-05
1734,33.56213140653424,33.56213140653425,3.1443578336867935e-05,6.210752106628614e-05
1735,33.77980341030875,33.77980341030876,3.9732460333640854e-05,4.823514118059695e-05
1736,33.99888715699831,33.99888715699831,5.4377356506021384e-05,0.00011010363205745783
1737,34.219391802663516,34.21939180266351,3.680349513158926e-05,7.789856712142425e-05
1738,34.441326562747925,34.441326562747925,6.397299063933692e-05,7.935538081892551e-05
1739,34.66470071246315,34.66470071246316,3.405465712668748e-05,4.23725954920272e-05
1740,34.889523587176534,34.889523587176534,7.948278463123329e-05,7.937020856641369e-05
1741,35.11580458280127,35.11580458280127,2.5636741773809226e-05,6.790972648379882e-05
1742,35.34355315618907,35.34355315618906,6.017438631607442e-05,7.350930295507017e-05
1743,35.572778825525454,35.572778825525454,2.5099195656351274e-05,3.7101385296539366e-05
1744,35.803491170727455,35.803491170727455,7.599203512789187e-05,0.00010528188583300794
1745,36.035699833844056,36.03569983384405,6.51434482515905e-05,9.03159182624887e-05
1746,36.26941451945911,36.26941451945912,5.680053578064812e-05,7.049855649433893e-05
1747,36.50464499509695,36.50464499509695,6.133556947933365e-05,6.775832690401812e-05
1748,36.74140109163058,36.74140109163057,9.018258116586524e-05,8.514312199977636e-05
1749,36.97969270369253,36.97969270369253,7.13290855253248e-05,7.447131864043786e-05
1750,37.21952979008839,37.21952979008838,5.448277441199308e-05,6.524650860620852e-05
1751,37.460922374213006,37.460922374213006,7.589344085640764e-05,8.998384301392675e-05
1752,37.7038805444694,37.70388054446939,4.2217922463458646e-05,7.115719398412242e-05
1753,37.94841445469035,37.94841445469035,7.32734209389453e-05,9.895162566670045e-05
1754,38.19453432456278,38.194534324562774,4.388397183071974e-05,4.892780025226571e-05
1755,38.44225044005487,38.44225044005487,2.5571235436019126e-05,4.747748834495364e-05
1756,38.691573153845894,38.69157315384589,3.9883566228283794e-05,5.777040005765502e-05
1757,38.94251288575892,38.942512885758916,3.920911663217884e-05,7.076004729283478e-05
1758,39.19508012319627,39.19508012319626,8.103125733567847e-05,9.090572046258769e-05
1759,39.449285421577805,39.44928542157781,2.4393999539726773e-05,3.646454570856562e-05
1760,39.70513940478208,39.70513940478208,5.470871397784694e-05,6.12469952590071e-05
1761,39.962652765590335,39.96265276559034,6.757475612130537e-05,9.828064419467948e-05
1762,40.221836266133366,40.22183626613337,4.573773557467873e-05,5.600191495083391e-05
1763,40.482700738341315,40.48270073834131,3.921713907685746e-05,6.937356308067576e-05
1764,40.74525708439634,40.74525708439635,6.136774319252637e-05,7.878422304212098e-05
1765,41.00951627718828,41.009516277188276,4.812273800249158e-05,8.450777950321601e-05
1766,41.27548936077322,41.27548936077323,6.343861331745315e-05,9.032107460453601e-05
1767,41.54318745083503,41.54318745083503,1.9637404288793102e-05,3.891625350905285e-05
1768,41.81262173514995,41.81262173514995,3.3112390925602034e-05,5.989823222831203e-05
1769,42.08380347405408,42.083803474054086,4.325229986489649e-05,5.81798485121192e-05
1770,42.35674400091425,42.356744000914254,3.853462650831485e-05,7.603290385245116e-05
1771,42.63145472260124,42.63145472260124,5.526164644767956e-05,6.265038635360368e-05
1772,42.9079471199668,42.907947119966806,6.519773369768519e-05,7.668901111560016e-05
1773,43.186232748323384,43.186232748323384,3.492393351855039e-05,7.174981476346523e-05
1774,43.46632323792708,43.466323237927085,7.082588446969472e-05,7.687760413141716e-05
1775,43.74823029446365,43.74823029446366,6.158575253715796e-05,0.00010461552063218333
1776,44.03196569953779,44.0319656995378,4.780491042357971e-05,5.428185912369391e-05
1777,44.31754131116544,44.317541311165435,1.9059747521544808e-05,3.205670464945746e-05
1778,44.604969064269426,44.604969064269426,2.6570678223223152e-05,4.015342826565187e-05
1779,44.8942609711782,44.8942609711782,7.60508263330377e-05,9.071341113852069e-05
1780,45.185429122127914,45.185429122127914,2.4892821174043943e-05,4.355144442911778e-05
1781,45.47848568576766,45.478485685767666,1.4921425429173767e-05,4.991114196295889e-05
1782,45.77344290966804,45.77344290966805,3.33942433777759e-05,5.6817473593738724e-05
1783,46.070313120833035,46.07031312083303,8.807676902528668e-05,8.871562221793994e-05
1784,46.36910872621518,46.36910872621518,3.16427284391216e-05,4.1554662106519665e-05
1785,46.66984221323407,46.66984221323407,1.895308826409729e-05,5.3316323100822046e-05
1786,46.972526150298236,46.97252615029823,3.774682616692086e-05,6.0875684529145704e-05
1787,47.277173187330426,47.27717318733043,4.202144327168867e-05,4.356584816676722e-05
1788,47.58379605629628,47.58379605629627,2.7761907571014514e-05,3.7428979440698225e-05
1789,47.892407571736406,47.8924075717364,5.1296490284394726e-05,7.47518893715812e-05
1790,48.20302063130197,48.20302063130197,2.7603782895423857e-05,5.8526300005106866e-05
1791,48.515648216293684,48.51564821629369,6.610267982442542e-05,7.913678180818078e-05
1792,48.830303392204335,48.83030339220433,9.682875378120645e-05,0.00012022971692950432
1793,49.14699930926486,49.14699930926486,6.25988201908811e-05,7.722016691871393e-05
1794,49.46574920299387,49.46574920299388,9.357036652096824e-05,0.00011392768388319445
1795,49.786566394750835,49.78656639475083,4.509927695052741e-05,7.492800912316496e-05
1796,50.10946429229283,50.109464292292834,9.031191206685811e-05,9.944590964432211e-05
1797,50.43445639033481,50.4344563903348,4.918760700334905e-05,7.319633941019355e-05
1798,50.761556271113676,50.76155627111368,5.2938891941270896e-05,4.578310240566488e-05
1799,51.090777604955846,51.09077760495585,7.655272940634928e-05,7.30569589875632e-05
1800,51.42213415084861,51.422134150848606,4.3027856414244304e-05,8.233726539098007e-05
1801,51.75563975701513,51.755639757015146,7.402017638110181e-05,8.029915784334504e-05
1802,52.0913083614932,52.091308361493205,7.650441296247883e-05,8.966029402353113e-05
1803,52.42915399271775,52.42915399271776,5.4451266153920407e-05,6.477418911936145e-05
1804,52.76919077010713,52.76919077010713,3.949241623613926e-05,4.4017576547503176e-05
1805,53.11143290465321,53.11143290465321,7.003846644963895e-05,0.00010486433741460199
1806,53.455894699515156,53.455894699515156,8.076158274943185e-05,9.315377308884566e-05
1807,53.80259055061766,53.802590550617666,0.00010224270569279176,9.810959964182569e-05
1808,54.151534947251896,54.1515349472519,2.3257514983201615e-05,6.240821653036814e-05
1809,54.50274247268154,54.50274247268153,5.640981381131885e-05,7.799768743207047e-05
1810,54.856227804752095,54.856227804752095,5.2504566070558596e-05,6.119178721338442e-05
1811,55.212005716504336,55.212005716504336,5.990946431350526e-05,0.00012181411611612524
1812,55.570091076791705,55.57009107679171,7.441243701635537e-05,0.0001005993010062816
1813,55.93049885090172,55.930498850901714,4.785712220737512e-05,6.0945174295091143e-05
1814,56.29324410118142,56.29324410118143,4.960320898542481e-05,7.365069510527277e-05
1815,56.65834198766684,56.658341987666844,3.817875405114868e-05,8.089981309864805e-05
1816,57.02580776871659,57.025807768716604,4.765955194128571e-05,5.1576052968483544e-05
1817,57.395656801649565,57.395656801649565,5.538915658283169e-05,5.263203157532266e-05
1818,57.76790454338674,57.767904543386734,1.7573087954558434e-05,6.60699521386489e-05
1819,58.14256655109717,58.142566551097175,8.342491958061072e-05,9.966802692221353e-05
1820,58.519658482848136,58.519658482848136,5.138138218121855e-05,6.344056116543797e-05
1821,58.899196098259566,58.899196098259566,6.885701065810227e-05,7.299862564499822e-05
1822,59.281195259162665,59.281195259162665,4.2996464905462644e-05,5.631749166404355e-05
1823,59.6656719302628,59.6656719302628,7.402662800096323e-05,0.00010102543013531028
1824,60.052642179806725,60.05264217980674,3.70710757777637e-05,4.7384657055099686e-05
1825,60.442122180254096,60.44212218025409,5.668158533962854e-05,6.215468682629025e-05
1826,60.83412820895339,60.8341282089534,5.4342497348083353e-05,7.196313738379423e-05
1827,61.22867664882214,61.22867664882214,2.8571215692397958e-05,3.912426198727919e-05
1828,61.62578398903163,61.62578398903163,8.494292776409047e-05,0.00011324817780442255
1829,62.025466825696036,62.025466825696036,1.8774638971633634e-05,5.444363717305369e-05
1830,62.42774186256601,62.42774186256601,2.0153476455394457e-05,7.063494914152315e-05
1831,62.83262591172674,62.83262591172674,5.6864412776743196e-05,5.66327621481853e-05
1832,63.24013589430063,63.24013589430062,7.04811476420132e-05,6.514219596214798e-05
1833,63.65028884115443,63.65028884115442,1.5014497894618216e-05,3.143001457631994e-05
1834,64.063101893611,64.063101893611,5.5189349542782186e-05,7.7645782639363e-05
1835,64.47859230416572,64.4785923041657,5.673215925181232e-05,8.704564913727523e-05
1836,64.8967774372075,64.89677743720749,0.0001063382434433301,0.0001246948515921308
1837,65.31767476974446,65.31767476974447,4.750964953430671e-05,4.5966718498938636e-05
1838,65.74130189213435,65.74130189213433,4.995819452577296e-05,6.011074271577417e-05
1839,66.16767650881972,66.16767650881971,5.165060373452856e-05,5.749483510327213e-05
1840,66.59681643906784,66.59681643906785,6.736788953961214e-05,7.683293569155508e-05
1841,67.02873961771532,67.02873961771533,3.980079143291682e-05,6.254713692455409e-05
1842,67.46346409591776,67.46346409591776,9.641145900329983e-05,9.192837692253847e-05
1843,67.90100804190412,67.90100804190412,6.702656019030292e-05,7.7081424380708e-05
1844,68.34138974173585,68.34138974173585,4.995734154310849e-05,8.955786750057651e-05
1845,68.78462760007167,68.78462760007166,6.577492557276162e-05,8.054516071407044e-05
1846,69.23074014093598,69.23074014093596,3.571612095127463e-05,3.8897097804902696e-05
1847,69.67974600849348,69.67974600849347,3.18701422964334e-05,4.1094069889935124e-05
1848,70.13166396782827,70.13166396782826,9.123982982812639e-05,0.00010598385000659548
1849,70.58651290572813,70.58651290572813,6.759646521172711e-05,9.794813169505801e-05
1850,71.04431183147375,71.04431183147376,3.4461251914709735e-05,5.768085247364952e-05
1851,71.50507987763326,71.50507987763328,4.140235199008352e-05,6.422478977055883e-05
1852,71.9688363008618,71.96883630086178,6.699704379620845e-05,6.387241917981097e-05
1853,72.43560048270628,72.43560048270628,3.076072704873146e-05,6.658559519202785e-05
1854,72.9053919304154,72.90539193041539,8.174386538999646e-05,0.00011245511436689816
1855,73.37823027775498,73.37823027775497,5.104831743844572e-05,8.761200481165444e-05
1856,73.85413528582833,73.85413528582832,5.1246578936051744e-05,6.209087653323014e-05
1857,74.33312684390232,74.3331268439023,0.00012650656308251632,0.00012742200402116573
1858,74.81522497023843,74.81522497023843,1.2765705332045476e-05,5.397464338363169e-05
1859,75.30044981292949,75.3004498129295,1.7807973025474034e-05,2.860193137586079e-05
1860,75.78882165074164,75.78882165074164,3.536205253029967e-05,4.671989200731348e-05
1861,76.28036089396186,76.28036089396186,4.387294698094653e-05,6.847752273378394e-05
1862,76.77508808525097,76.77508808525099,4.0879388989204284e-05,6.259960630446978e-05
1863,77.27302390050217,77.27302390050217,7.095146717887967e-05,7.132845360793376e-05
1864,77.77418914970511,77.7741891497051,4.398726397894715e-05,8.279589145572269e-05
1865,78.27860477781559,78.2786047778156,7.58666306532682e-05,7.563234265925223e-05
1866,78.78629186563094,78.78629186563093,5.349789399451609e-05,0.00011577080698978257
1867,79.29727163067102,79.29727163067103,3.861870059649911e-05,7.288143093956003e-05
1868,79.81156542806491,79.81156542806491,7.880862069529592e-05,0.00010954777570621793
1869,80.32919475144347,80.32919475144345,4.21877989526173e-05,4.6923317986647414e-05
1870,80.85018123383757,80.85018123383757,5.20879817324209e-05,6.746049232833758e-05
1871,81.37454664858221,81.3745466485822,6.311885045551223e-05,9.952039610614566e-05
1872,81.90231291022644,81.90231291022644,2.0801332143478258e-05,4.461536841974164e-05
1873,82.43350207544925,82.43350207544925,3.380055153613511e-05,6.549761952685548e-05
1874,82.96813634398141,82.96813634398141,9.06384458648725e-05,0.00011294041669194194
1875,83.5062380595332,83.5062380595332,3.236455307438534e-05,7.026798064431275e-05
1876,84.04782971072822,84.04782971072824,2.937148351253641e-05,8.863980717624737e-05
1877,84.5929339320433,84.59293393204328,6.414683846416076e-05,6.615535971996731e-05
1878,85.1415735047543,85.1415735047543,7.856248838605535e-05,8.151240592459235e-05
1879,85.69377135788845,85.69377135788844,7.271028129589684e-05,6.899652258675221e-05
1880,86.24955056918235,86.24955056918235,6.495455162876238e-05,9.862988093586732e-05
1881,86.80893436604643,86.80893436604642,3.587365993163664e-05,7.038246254802666e-05
1882,87.37194612653634,87.37194612653636,8.378189425526091e-05,8.657923547072675e-05
1883,87.93860938032893,87.93860938032891,9.201282806697884e-05,0.00010894079655902917
1884,88.5089478097063,88.50894780970631,6.71568063796985e-05,7.156675989885396e-05
1885,89.08298525054538,89.08298525054536,4.291240466052038e-05,0.00011389532431823693
1886,89.66074569331408,89.66074569331408,2.852558284650405e-05,5.851974073035528e-05
1887,90.24225328407395,90.24225328407395,3.609689415955636e-05,6.567504594799913e-05
1888,90.82753232548926,90.82753232548927,6.263466071490032e-05,6.074430262011575e-05
1889,91.41660727784266,91.41660727784266,0.00017434348124573923,0.0001475522534767195
1890,92.0095027600575,92.00950276005752,0.00011522054157958326,0.00013473989719061985
1891,92.60624355072666,92.60624355072665,0.00017943950781821406,0.0001572171817249218
1892,93.20685458914812,93.20685458914814,6.576372293996618e-05,0.00012600645754879558
1893,93.81136097636728,93.81136097636728,0.00012183226098638663,0.00010364576231851012
